randomusername123458,1.464222114E9,d3j8ahs,3xronb
xHOCKEYx12,1.464172269E9,d3iky0y,3xronb
randomusername123458,1.464171945E9,d3ikq3f,3xronb
xHOCKEYx12,1.4641716E9,d3ikhr3,3xronb
Smartstocks,1.464164589E9,d3ifqz5,3xronb
TOP_20,1.464164512E9,d3ifp4z,3xronb
Smartstocks,1.46416443E9,d3ifn9x,3xronb
TOP_20,1.464164299E9,d3ifk6v,3xronb
Smartstocks,1.464164015E9,d3ifdin,3xronb
TOP_20,1.464163915E9,d3ifb63,3xronb
Smartstocks,1.464163865E9,d3if9zp,3xronb
TOP_20,1.464163784E9,d3if84f,3xronb
Smartstocks,1.464163675E9,d3if5nn,3xronb
TOP_20,1.464163565E9,d3if32y,3xronb
Smartstocks,1.464163449E9,d3if0fx,3xronb
TOP_20,1.464163039E9,d3ieqqt,3xronb
Smartstocks,1.464162941E9,d3ieofl,3xronb
TOP_20,1.464162888E9,d3ien83,3xronb
Smartstocks,1.46416274E9,d3iejrt,3xronb
TOP_20,1.464162627E9,d3ieh6g,3xronb
Smartstocks,1.464162586E9,d3ieg8s,3xronb
TOP_20,1.464162469E9,d3iedja,3xronb
Smartstocks,1.464162303E9,d3ie9uw,3xronb
TOP_20,1.464162263E9,d3ie8yz,3xronb
Smartstocks,1.464162223E9,d3ie82s,3xronb
xHOCKEYx12,1.464162179E9,d3ie71z,3xronb
Smartstocks,1.464162162E9,d3ie6no,3xronb
xHOCKEYx12,1.464162115E9,d3ie5k9,3xronb
Smartstocks,1.464162087E9,d3ie4w8,3xronb
xHOCKEYx12,1.464162052E9,d3ie447,3xronb
TOP_20,1.464162021E9,d3ie3f2,3xronb
xHOCKEYx12,1.464161933E9,d3ie1d9,3xronb
TOP_20,1.464161873E9,d3idzzn,3xronb
xHOCKEYx12,1.464161757E9,d3idxar,3xronb
TOP_20,1.464161558E9,d3idsrh,3xronb
xHOCKEYx12,1.464161527E9,d3ids3w,3xronb
TOP_20,1.46416134E9,d3idnua,3xronb
xHOCKEYx12,1.46416131E9,d3idn5d,3xronb
TOP_20,1.464161116E9,d3iding,3xronb
xHOCKEYx12,1.464160953E9,d3idew7,3xronb
TOP_20,1.464158187E9,d3ibmqy,3xronb
randomusername123458,1.464158161E9,d3ibm5a,3xronb
TOP_20,1.464158095E9,d3ibkmf,3xronb
randomusername123458,1.464157925E9,d3ibgni,3xronb
TOP_20,1.464157873E9,d3ibfeo,3xronb
randomusername123458,1.464157806E9,d3ibdui,3xronb
TOP_20,1.464157638E9,d3ib9wm,3xronb
randomusername123458,1.464157577E9,d3ib8gf,3xronb
TOP_20,1.464156725E9,d3iaobi,3xronb
randomusername123458,1.464156662E9,d3iamtb,3xronb
TOP_20,1.464156537E9,d3iajt9,3xronb
randomusername123458,1.464156519E9,d3iajdq,3xronb
TOP_20,1.464156343E9,d3iaf1j,3xronb
randomusername123458,1.464156261E9,d3iad2g,3xronb
TOP_20,1.464156225E9,d3iac6n,3xronb
xHOCKEYx12,1.46415519E9,d3i9mno,3xronb
randomusername123458,1.464153753E9,d3i8mb5,3xronb
TOP_20,1.464144618E9,d3i1ptu,3xronb
randomusername123458,1.464123216E9,d3hmqbg,3xronb
xHOCKEYx12,1.464114083E9,d3hjbgc,3xronb
TOP_20,1.464097246E9,d3heeye,3xronb
xHOCKEYx12,1.464093741E9,d3hczd9,3xronb
randomusername123458,1.464078726E9,d3h3tfy,3xronb
TOP_20,1.464077288E9,d3h2wuk,3xronb
randomusername123458,1.464077259E9,d3h2w69,3xronb
TOP_20,1.46407717E9,d3h2u63,3xronb
randomusername123458,1.464077104E9,d3h2sr4,3xronb
TOP_20,1.464077059E9,d3h2rrb,3xronb
randomusername123458,1.46407696E9,d3h2pix,3xronb
TOP_20,1.464076843E9,d3h2mx0,3xronb
randomusername123458,1.464076699E9,d3h2jrd,3xronb
TOP_20,1.46407637E9,d3h2cl9,3xronb
randomusername123458,1.464075902E9,d3h2297,3xronb
TOP_20,1.464075261E9,d3h1nx3,3xronb
randomusername123458,1.464075167E9,d3h1lub,3xronb
TOP_20,1.46407466E9,d3h1aaj,3xronb
Smartstocks,1.46407458E9,d3h18hn,3xronb
TOP_20,1.464074437E9,d3h155t,3xronb
Smartstocks,1.46407425E9,d3h0znl,3xronb
TOP_20,1.464074166E9,d3h0xae,3xronb
Smartstocks,1.464073989E9,d3h0s15,3xronb
TOP_20,1.464073977E9,d3h0rn7,3xronb
Smartstocks,1.464073948E9,d3h0qs7,3xronb
TOP_20,1.464073837E9,d3h0ns7,3xronb
Smartstocks,1.464073658E9,d3h0iu5,3xronb
TOP_20,1.46407363E9,d3h0i3a,3xronb
Smartstocks,1.46407354E9,d3h0fo5,3xronb
TOP_20,1.464073517E9,d3h0f2m,3xronb
Smartstocks,1.46407342E9,d3h0cgf,3xronb
TOP_20,1.464072874E9,d3gzyua,3xronb
randomusername123458,1.464071502E9,d3gz2ho,3xronb
TOP_20,1.464069902E9,d3gy05n,3xronb
xHOCKEYx12,1.464069785E9,d3gxxdp,3xronb
TOP_20,1.464069758E9,d3gxwru,3xronb
xHOCKEYx12,1.464069735E9,d3gxw85,3xronb
TOP_20,1.464069697E9,d3gxv9w,3xronb
xHOCKEYx12,1.464069656E9,d3gxu9d,3xronb
TOP_20,1.464069622E9,d3gxtfh,3xronb
xHOCKEYx12,1.464069531E9,d3gxr76,3xronb
TOP_20,1.464069188E9,d3gxile,3xronb
xHOCKEYx12,1.464069082E9,d3gxfw4,3xronb
TOP_20,1.464066678E9,d3gvqo1,3xronb
randomusername123458,1.464058158E9,d3gpe4l,3xronb
TOP_20,1.464057619E9,d3gozfw,3xronb
randomusername123458,1.464056885E9,d3gofps,3xronb
TOP_20,1.46405603E9,d3gnswq,3xronb
randomusername123458,1.46405582E9,d3gnncd,3xronb
TOP_20,1.464051629E9,d3gkjjc,3xronb
randomusername123458,1.464050131E9,d3gjfk3,3xronb
TOP_20,1.464050046E9,d3gjddn,3xronb
randomusername123458,1.464049906E9,d3gj9pn,3xronb
TOP_20,1.464049771E9,d3gj67n,3xronb
randomusername123458,1.464049527E9,d3gizqa,3xronb
TOP_20,1.464048544E9,d3giabf,3xronb
randomusername123458,1.46403695E9,d3gaztl,3xronb
xHOCKEYx12,1.464020035E9,d3g5ofh,3xronb
TOP_20,1.464006877E9,d3g0yin,3xronb
xHOCKEYx12,1.464006292E9,d3g0ob6,3xronb
TOP_20,1.464005285E9,d3g06cw,3xronb
xHOCKEYx12,1.464005113E9,d3g039u,3xronb
TOP_20,1.46400508E9,d3g02nq,3xronb
xHOCKEYx12,1.464005035E9,d3g01sx,3xronb
randomusername123458,1.464005004E9,d3g01ad,3xronb
xHOCKEYx12,1.464004828E9,d3fzy2r,3xronb
randomusername123458,1.464004058E9,d3fzjwk,3xronb
xHOCKEYx12,1.464003413E9,d3fz7jg,3xronb
randomusername123458,1.464002323E9,d3fylnk,3xronb
xHOCKEYx12,1.464002173E9,d3fyiih,3xronb
randomusername123458,1.464002067E9,d3fyg6u,3xronb
xHOCKEYx12,1.464001819E9,d3fyam4,3xronb
randomusername123458,1.464001734E9,d3fy8q3,3xronb
TOP_20,1.463995194E9,d3fttc6,3xronb
xHOCKEYx12,1.463995144E9,d3fts1t,3xronb
TOP_20,1.46399499E9,d3fto9a,3xronb
xHOCKEYx12,1.463994957E9,d3ftniw,3xronb
TOP_20,1.463994945E9,d3ftn97,3xronb
xHOCKEYx12,1.463994845E9,d3ftkvg,3xronb
TOP_20,1.463992082E9,d3frua7,3xronb
xHOCKEYx12,1.463992065E9,d3frtxf,3xronb
TOP_20,1.463986297E9,d3fon8v,3xronb
randomusername123458,1.463985815E9,d3fodlc,3xronb
TOP_20,1.463985144E9,d3fnzyp,3xronb
randomusername123458,1.463984593E9,d3fnp1u,3xronb
TOP_20,1.463984422E9,d3fnlmg,3xronb
randomusername123458,1.463984126E9,d3fnfox,3xronb
TOP_20,1.46398374E9,d3fn7tb,3xronb
xHOCKEYx12,1.463983293E9,d3fmym4,3xronb
TOP_20,1.463982073E9,d3fm8ti,3xronb
xHOCKEYx12,1.463981886E9,d3fm4tm,3xronb
TOP_20,1.463963337E9,d3faxdy,3xronb
xHOCKEYx12,1.463938872E9,d3f1ikn,3xronb
randomusername123458,1.463917882E9,d3eusy1,3xronb
TOP_20,1.463908166E9,d3epuhu,3xronb
randomusername123458,1.46390701E9,d3ep92j,3xronb
TOP_20,1.463906576E9,d3ep0zl,3xronb
randomusername123458,1.463906444E9,d3eoyjd,3xronb
TOP_20,1.463895743E9,d3ejba1,3xronb
xHOCKEYx12,1.46389567E9,d3ej9um,3xronb
TOP_20,1.463891833E9,d3eh3gk,3xronb
Smartstocks,1.463890562E9,d3egd0h,3xronb
TOP_20,1.463879912E9,d3ea4fy,3xronb
davidjl123,1.463879173E9,d3e9oq6,3xronb
TOP_20,1.463879166E9,d3e9ols,3xronb
davidjl123,1.463878471E9,d3e99rz,3xronb
TOP_20,1.463878468E9,d3e99q4,3xronb
davidjl123,1.463878405E9,d3e98be,3xronb
TOP_20,1.463878399E9,d3e987g,3xronb
davidjl123,1.463878345E9,d3e96zr,3xronb
TOP_20,1.463878333E9,d3e96qu,3xronb
davidjl123,1.463878271E9,d3e95fh,3xronb
TOP_20,1.463878268E9,d3e95cg,3xronb
davidjl123,1.463878227E9,d3e94he,3xronb
TOP_20,1.463878221E9,d3e94cs,3xronb
davidjl123,1.463878161E9,d3e933s,3xronb
TOP_20,1.463878159E9,d3e931v,3xronb
davidjl123,1.463878117E9,d3e9268,3xronb
TOP_20,1.463878114E9,d3e9241,3xronb
davidjl123,1.463878074E9,d3e918x,3xronb
TOP_20,1.463878068E9,d3e9149,3xronb
davidjl123,1.463877991E9,d3e8zgo,3xronb
TOP_20,1.463877986E9,d3e8zdn,3xronb
davidjl123,1.463877932E9,d3e8y7i,3xronb
TOP_20,1.463877929E9,d3e8y4w,3xronb
davidjl123,1.463877867E9,d3e8wsu,3xronb
TOP_20,1.463877859E9,d3e8wn2,3xronb
davidjl123,1.463877816E9,d3e8vqp,3xronb
TOP_20,1.463877813E9,d3e8vol,3xronb
davidjl123,1.463877748E9,d3e8ua9,3xronb
TOP_20,1.463877742E9,d3e8u6j,3xronb
davidjl123,1.463877723E9,d3e8tsi,3xronb
TOP_20,1.463877717E9,d3e8tnj,3xronb
davidjl123,1.463877634E9,d3e8rwf,3xronb
TOP_20,1.463877631E9,d3e8ru0,3xronb
davidjl123,1.463877572E9,d3e8qk3,3xronb
TOP_20,1.463877566E9,d3e8qfd,3xronb
davidjl123,1.463877523E9,d3e8pj0,3xronb
TOP_20,1.463877519E9,d3e8pfd,3xronb
davidjl123,1.463877452E9,d3e8nz3,3xronb
TOP_20,1.463877449E9,d3e8nwe,3xronb
davidjl123,1.463877411E9,d3e8n3g,3xronb
TOP_20,1.463877408E9,d3e8n1q,3xronb
davidjl123,1.463877366E9,d3e8m4k,3xronb
TOP_20,1.463877352E9,d3e8lto,3xronb
davidjl123,1.463877325E9,d3e8l7k,3xronb
TOP_20,1.463877316E9,d3e8l0z,3xronb
davidjl123,1.463877254E9,d3e8jq7,3xronb
TOP_20,1.463877251E9,d3e8jnn,3xronb
davidjl123,1.463877237E9,d3e8jcs,3xronb
TOP_20,1.46387722E9,d3e8izv,3xronb
davidjl123,1.46387718E9,d3e8i3t,3xronb
TOP_20,1.463877163E9,d3e8hq7,3xronb
davidjl123,1.463877127E9,d3e8gx6,3xronb
TOP_20,1.463877116E9,d3e8gp8,3xronb
davidjl123,1.463877046E9,d3e8f5q,3xronb
TOP_20,1.463877042E9,d3e8f24,3xronb
davidjl123,1.463876992E9,d3e8e0d,3xronb
TOP_20,1.463876987E9,d3e8dw9,3xronb
davidjl123,1.463876887E9,d3e8bsi,3xronb
TOP_20,1.463876885E9,d3e8bpt,3xronb
davidjl123,1.463876868E9,d3e8bd1,3xronb
TOP_20,1.463876865E9,d3e8bb7,3xronb
davidjl123,1.463876797E9,d3e89v1,3xronb
TOP_20,1.463876787E9,d3e89nm,3xronb
davidjl123,1.463876775E9,d3e89e3,3xronb
TOP_20,1.463876768E9,d3e898n,3xronb
davidjl123,1.463876681E9,d3e87f9,3xronb
TOP_20,1.463876678E9,d3e87cw,3xronb
davidjl123,1.46387667E9,d3e8770,3xronb
TOP_20,1.463876666E9,d3e873t,3xronb
davidjl123,1.463876465E9,d3e82yb,3xronb
TOP_20,1.463876462E9,d3e82wc,3xronb
davidjl123,1.463876414E9,d3e81y5,3xronb
TOP_20,1.463876401E9,d3e81ov,3xronb
davidjl123,1.463876307E9,d3e7zrp,3xronb
TOP_20,1.463876304E9,d3e7zoz,3xronb
davidjl123,1.463876269E9,d3e7yz8,3xronb
TOP_20,1.463876267E9,d3e7yxo,3xronb
davidjl123,1.463876135E9,d3e7w70,3xronb
TOP_20,1.46387613E9,d3e7w4c,3xronb
davidjl123,1.463876087E9,d3e7v82,3xronb
TOP_20,1.463876077E9,d3e7v1j,3xronb
davidjl123,1.463875974E9,d3e7sy0,3xronb
TOP_20,1.463875965E9,d3e7sra,3xronb
davidjl123,1.463875922E9,d3e7rv4,3xronb
TOP_20,1.46387592E9,d3e7rte,3xronb
davidjl123,1.463875822E9,d3e7ptv,3xronb
TOP_20,1.463875814E9,d3e7pno,3xronb
davidjl123,1.463875797E9,d3e7pbb,3xronb
TOP_20,1.463875791E9,d3e7p7a,3xronb
davidjl123,1.46387564E9,d3e7m58,3xronb
TOP_20,1.463875635E9,d3e7m17,3xronb
davidjl123,1.463875617E9,d3e7lov,3xronb
TOP_20,1.463875615E9,d3e7ln4,3xronb
davidjl123,1.463875591E9,d3e7l5n,3xronb
TOP_20,1.463875579E9,d3e7kwa,3xronb
davidjl123,1.46387547E9,d3e7io9,3xronb
TOP_20,1.463875465E9,d3e7ikl,3xronb
davidjl123,1.46387542E9,d3e7ho6,3xronb
TOP_20,1.463875417E9,d3e7hlq,3xronb
davidjl123,1.463875372E9,d3e7goa,3xronb
TOP_20,1.463875367E9,d3e7gkh,3xronb
davidjl123,1.463875245E9,d3e7e2j,3xronb
TOP_20,1.463875241E9,d3e7dyu,3xronb
davidjl123,1.463875206E9,d3e7d8x,3xronb
TOP_20,1.463875177E9,d3e7cmq,3xronb
davidjl123,1.463875159E9,d3e7c9a,3xronb
TOP_20,1.463874494E9,d3e6yr9,3xronb
davidjl123,1.463874311E9,d3e6v19,3xronb
TOP_20,1.46387303E9,d3e665j,3xronb
davidjl123,1.46386638E9,d3e323n,3xronb
randomusername123458,1.463866371E9,d3e31yp,3xronb
davidjl123,1.463866243E9,d3e304u,3xronb
randomusername123458,1.463864788E9,d3e2fq8,3xronb
xHOCKEYx12,1.463849618E9,d3dycmt,3xronb
randomusername123458,1.463824289E9,d3dos7i,3xronb
xHOCKEYx12,1.463823782E9,d3doibx,3xronb
randomusername123458,1.463820578E9,d3dmsuu,3xronb
TOP_20,1.46381862E9,d3dlqy3,3xronb
xHOCKEYx12,1.463816731E9,d3dkp7q,3xronb
TOP_20,1.463815229E9,d3djuxf,3xronb
xHOCKEYx12,1.463811603E9,d3dhq1c,3xronb
randomusername123458,1.463776707E9,d3cu17n,3xronb
xHOCKEYx12,1.463752459E9,d3cm9kk,3xronb
TOP_20,1.463748744E9,d3ckrq5,3xronb
randomusername123458,1.463748613E9,d3ckppa,3xronb
TOP_20,1.463748386E9,d3ckm80,3xronb
randomusername123458,1.463748329E9,d3cklcs,3xronb
TOP_20,1.463747629E9,d3ckaep,3xronb
randomusername123458,1.463747451E9,d3ck7k8,3xronb
TOP_20,1.463747047E9,d3ck0sh,3xronb
randomusername123458,1.46374675E9,d3cjvrj,3xronb
TOP_20,1.463745118E9,d3cj2sn,3xronb
xHOCKEYx12,1.46296904E9,d30x93q,3xronb
randomusername123458,1.462968986E9,d30x85c,3xronb
xHOCKEYx12,1.462958299E9,d30qi14,3xronb
TOP_20,1.462958255E9,d30qgz9,3xronb
xHOCKEYx12,1.462957709E9,d30q4om,3xronb
TOP_20,1.462957257E9,d30pu2p,3xronb
randomusername123458,1.462946948E9,d30j6li,3xronb
xHOCKEYx12,1.462946708E9,d30j0v0,3xronb
randomusername123458,1.462945513E9,d30i6jb,3xronb
xHOCKEYx12,1.462944389E9,d30hc9c,3xronb
randomusername123458,1.462941174E9,d30esvu,3xronb
Smartstocks,1.462936603E9,d30b37x,3xronb
TOP_20,1.462935111E9,d309wto,3xronb
randomusername123458,1.462934442E9,d309dor,3xronb
TOP_20,1.462934402E9,d309cjz,3xronb
randomusername123458,1.46293406E9,d309300,3xronb
TOP_20,1.462934002E9,d3091cf,3xronb
randomusername123458,1.462933769E9,d308uwd,3xronb
TOP_20,1.462933543E9,d308ohz,3xronb
randomusername123458,1.462933325E9,d308i92,3xronb
TOP_20,1.462933215E9,d308f5a,3xronb
randomusername123458,1.462932749E9,d3081wn,3xronb
TOP_20,1.46293014E9,d3060fh,3xronb
randomusername123458,1.462914574E9,d2zuzml,3xronb
xHOCKEYx12,1.462902014E9,d2zqboq,3xronb
TOP_20,1.462901661E9,d2zq8hk,3xronb
xHOCKEYx12,1.46290152E9,d2zq765,3xronb
TOP_20,1.462901499E9,d2zq6zx,3xronb
xHOCKEYx12,1.46289508E9,d2zohv5,3xronb
TOP_20,1.462887613E9,d2zlxf5,3xronb
xHOCKEYx12,1.462882834E9,d2zjov9,3xronb
TOP_20,1.462882175E9,d2zjcbj,3xronb
randomusername123458,1.462881986E9,d2zj8l3,3xronb
TOP_20,1.462881935E9,d2zj7ix,3xronb
randomusername123458,1.462881909E9,d2zj6zb,3xronb
TOP_20,1.462881797E9,d2zj4ot,3xronb
xHOCKEYx12,1.462881704E9,d2zj2ns,3xronb
randomusername123458,1.462881496E9,d2ziy1i,3xronb
xHOCKEYx12,1.462881353E9,d2ziv6l,3xronb
TOP_20,1.462881201E9,d2zis71,3xronb
randomusername123458,1.462881055E9,d2zipaa,3xronb
TOP_20,1.462880341E9,d2ziasw,3xronb
Richisnormal,1.462880176E9,d2zi7ib,3xronb
TOP_20,1.46288007E9,d2zi5el,3xronb
Richisnormal,1.462880043E9,d2zi4uj,3xronb
TOP_20,1.462879027E9,d2zhj4k,3xronb
xHOCKEYx12,1.462878794E9,d2zhe69,3xronb
TOP_20,1.462878687E9,d2zhbrj,3xronb
Richisnormal,1.462878631E9,d2zhaki,3xronb
TOP_20,1.462878533E9,d2zh8gq,3xronb
xHOCKEYx12,1.46287844E9,d2zh6c0,3xronb
Richisnormal,1.46287828E9,d2zh2o3,3xronb
TOP_20,1.462877563E9,d2zglgp,3xronb
Richisnormal,1.462877476E9,d2zgjf3,3xronb
TOP_20,1.462877271E9,d2zgeig,3xronb
Richisnormal,1.462876588E9,d2zfyn5,3xronb
TOP_20,1.462876131E9,d2zfnfy,3xronb
Richisnormal,1.462875952E9,d2zfj5a,3xronb
TOP_20,1.462875166E9,d2zf0io,3xronb
Smartstocks,1.462875002E9,d2zewpk,3xronb
Richisnormal,1.462874981E9,d2zew6t,3xronb
Smartstocks,1.462874919E9,d2zeusx,3xronb
Richisnormal,1.462874885E9,d2zeu1m,3xronb
Smartstocks,1.462871189E9,d2zcf0w,3xronb
randomusername123458,1.462871106E9,d2zcd2w,3xronb
Smartstocks,1.462867707E9,d2za6m7,3xronb
TOP_20,1.462867676E9,d2za5wd,3xronb
Smartstocks,1.46286765E9,d2za5as,3xronb
TOP_20,1.462867634E9,d2za4xf,3xronb
Smartstocks,1.462867601E9,d2za47m,3xronb
TOP_20,1.462867459E9,d2za11z,3xronb
Smartstocks,1.462867376E9,d2z9z7h,3xronb
TOP_20,1.46286721E9,d2z9vly,3xronb
Smartstocks,1.4628672E9,d2z9vde,3xronb
TOP_20,1.462867107E9,d2z9tav,3xronb
Smartstocks,1.462867086E9,d2z9ssw,3xronb
TOP_20,1.462867065E9,d2z9scr,3xronb
Smartstocks,1.462867044E9,d2z9rw5,3xronb
TOP_20,1.462867022E9,d2z9rej,3xronb
Smartstocks,1.462866991E9,d2z9qqe,3xronb
TOP_20,1.462866952E9,d2z9pvr,3xronb
Smartstocks,1.462866926E9,d2z9pci,3xronb
TOP_20,1.46286677E9,d2z9lzv,3xronb
Smartstocks,1.462866758E9,d2z9lqm,3xronb
TOP_20,1.462866701E9,d2z9kin,3xronb
Smartstocks,1.46286669E9,d2z9kab,3xronb
TOP_20,1.462866657E9,d2z9jiv,3xronb
Smartstocks,1.462866601E9,d2z9iaa,3xronb
TOP_20,1.462866585E9,d2z9hy2,3xronb
Smartstocks,1.462866562E9,d2z9hg2,3xronb
TOP_20,1.46286649E9,d2z9fx9,3xronb
Smartstocks,1.462866462E9,d2z9fbu,3xronb
TOP_20,1.462866444E9,d2z9ewo,3xronb
Smartstocks,1.462866405E9,d2z9e0q,3xronb
TOP_20,1.462866387E9,d2z9dnf,3xronb
Smartstocks,1.462866362E9,d2z9d3l,3xronb
TOP_20,1.462866331E9,d2z9cg8,3xronb
Smartstocks,1.462866312E9,d2z9c1m,3xronb
TOP_20,1.462866277E9,d2z9b9y,3xronb
Smartstocks,1.46286599E9,d2z951v,3xronb
TOP_20,1.462865934E9,d2z93uf,3xronb
Smartstocks,1.462865294E9,d2z8psu,3xronb
randomusername123458,1.462865091E9,d2z8lg6,3xronb
Smartstocks,1.462864783E9,d2z8eq8,3xronb
randomusername123458,1.462864722E9,d2z8dcf,3xronb
Smartstocks,1.462861377E9,d2z69wl,3xronb
TOP_20,1.462861341E9,d2z692i,3xronb
Smartstocks,1.4628613E9,d2z683d,3xronb
TOP_20,1.462861106E9,d2z63ju,3xronb
xHOCKEYx12,1.462860487E9,d2z5ozi,3xronb
TOP_20,1.462859856E9,d2z59qa,3xronb
xHOCKEYx12,1.462858853E9,d2z4kqw,3xronb
TOP_20,1.462858593E9,d2z4e9u,3xronb
xHOCKEYx12,1.462858314E9,d2z47ap,3xronb
TOP_20,1.462858121E9,d2z42gu,3xronb
Smartstocks,1.462853584E9,d2z0rz7,3xronb
TOP_20,1.462848782E9,d2yx8g5,3xronb
randomusername123458,1.462848664E9,d2yx5at,3xronb
TOP_20,1.462848592E9,d2yx3cz,3xronb
randomusername123458,1.462848543E9,d2yx21q,3xronb
TOP_20,1.462848527E9,d2yx1md,3xronb
randomusername123458,1.462848481E9,d2yx0dx,3xronb
TOP_20,1.462848433E9,d2ywz2b,3xronb
randomusername123458,1.462848286E9,d2ywv3h,3xronb
TOP_20,1.462848253E9,d2ywu6s,3xronb
randomusername123458,1.462848235E9,d2ywtpr,3xronb
TOP_20,1.46284817E9,d2ywrwr,3xronb
randomusername123458,1.462848108E9,d2ywq90,3xronb
TOP_20,1.462848038E9,d2ywof2,3xronb
randomusername123458,1.462847969E9,d2ywmko,3xronb
TOP_20,1.462847942E9,d2ywlsv,3xronb
randomusername123458,1.462847816E9,d2ywif6,3xronb
TOP_20,1.462847751E9,d2ywgnt,3xronb
randomusername123458,1.462846233E9,d2yvbvo,3xronb
TOP_20,1.462842476E9,d2ysk0r,3xronb
randomusername123458,1.462842399E9,d2ysi0j,3xronb
TOP_20,1.462842348E9,d2ysgo8,3xronb
randomusername123458,1.462828305E9,d2yj8r1,3xronb
xHOCKEYx12,1.462789442E9,d2y4yd3,3xronb
randomusername123458,1.462787503E9,d2y3q7g,3xronb
xHOCKEYx12,1.46278737E9,d2y3nfo,3xronb
randomusername123458,1.462786803E9,d2y3c7q,3xronb
xHOCKEYx12,1.462780211E9,d2xzome,3xronb
TOP_20,1.462779934E9,d2xzj6o,3xronb
xHOCKEYx12,1.462779838E9,d2xzh9w,3xronb
TOP_20,1.462779812E9,d2xzgsg,3xronb
xHOCKEYx12,1.462779763E9,d2xzftz,3xronb
TOP_20,1.462779719E9,d2xzey6,3xronb
xHOCKEYx12,1.462779702E9,d2xzelm,3xronb
TOP_20,1.462779665E9,d2xzdv3,3xronb
xHOCKEYx12,1.462779622E9,d2xzd07,3xronb
TOP_20,1.462779597E9,d2xzchi,3xronb
xHOCKEYx12,1.462779533E9,d2xzb8w,3xronb
TOP_20,1.462779495E9,d2xzajn,3xronb
xHOCKEYx12,1.462779279E9,d2xz6cq,3xronb
randomusername123458,1.462779221E9,d2xz586,3xronb
xHOCKEYx12,1.462778811E9,d2xyx7m,3xronb
TOP_20,1.462778485E9,d2xyqqx,3xronb
xHOCKEYx12,1.462778441E9,d2xypty,3xronb
TOP_20,1.462778409E9,d2xyp6u,3xronb
xHOCKEYx12,1.462778351E9,d2xyo0e,3xronb
TOP_20,1.462777979E9,d2xygfh,3xronb
xHOCKEYx12,1.462777552E9,d2xy7v2,3xronb
TOP_20,1.462777397E9,d2xy4lt,3xronb
randomusername123458,1.46277544E9,d2xx0xt,3xronb
xHOCKEYx12,1.462772894E9,d2xvi0b,3xronb
TOP_20,1.462751476E9,d2xi5ku,3xronb
randomusername123458,1.462745555E9,d2xf0bq,3xronb
xHOCKEYx12,1.462709424E9,d2x3nuy,3xronb
TOP_20,1.462708503E9,d2x38yy,3xronb
xHOCKEYx12,1.4627083E9,d2x35mm,3xronb
TOP_20,1.462708214E9,d2x345d,3xronb
xHOCKEYx12,1.462708165E9,d2x33ce,3xronb
TOP_20,1.462706984E9,d2x2jhk,3xronb
xHOCKEYx12,1.462706238E9,d2x26ud,3xronb
TOP_20,1.462706133E9,d2x251u,3xronb
xHOCKEYx12,1.462705987E9,d2x22g0,3xronb
TOP_20,1.462705898E9,d2x20ve,3xronb
xHOCKEYx12,1.462705864E9,d2x2097,3xronb
TOP_20,1.462705847E9,d2x1zy5,3xronb
xHOCKEYx12,1.462705779E9,d2x1yoq,3xronb
TOP_20,1.462705753E9,d2x1y7a,3xronb
xHOCKEYx12,1.462705666E9,d2x1wmd,3xronb
TOP_20,1.462705641E9,d2x1w4x,3xronb
xHOCKEYx12,1.462705589E9,d2x1v7v,3xronb
TOP_20,1.462705573E9,d2x1ux7,3xronb
xHOCKEYx12,1.462705507E9,d2x1tp1,3xronb
TOP_20,1.462705486E9,d2x1taj,3xronb
xHOCKEYx12,1.462705446E9,d2x1sms,3xronb
TOP_20,1.462705423E9,d2x1s77,3xronb
xHOCKEYx12,1.46270536E9,d2x1r37,3xronb
TOP_20,1.462705337E9,d2x1qnz,3xronb
xHOCKEYx12,1.462705255E9,d2x1p8f,3xronb
TOP_20,1.462705233E9,d2x1ou1,3xronb
xHOCKEYx12,1.462705205E9,d2x1oca,3xronb
TOP_20,1.462705159E9,d2x1nh9,3xronb
xHOCKEYx12,1.462705091E9,d2x1m8e,3xronb
TOP_20,1.46270507E9,d2x1lvg,3xronb
xHOCKEYx12,1.462704972E9,d2x1k53,3xronb
TOP_20,1.46270308E9,d2x0l1i,3xronb
randomusername123458,1.462702297E9,d2x0617,3xronb
TOP_20,1.462686436E9,d2wrpf6,3xronb
xHOCKEYx12,1.462686368E9,d2wro20,3xronb
TOP_20,1.462686306E9,d2wrmsb,3xronb
xHOCKEYx12,1.462686123E9,d2wrj69,3xronb
TOP_20,1.462686082E9,d2wricf,3xronb
xHOCKEYx12,1.462686051E9,d2wrhr8,3xronb
TOP_20,1.462686021E9,d2wrh64,3xronb
Smartstocks,1.462685963E9,d2wrg17,3xronb
TOP_20,1.462685934E9,d2wrfhm,3xronb
Smartstocks,1.46268591E9,d2wrf19,3xronb
TOP_20,1.462685757E9,d2wrc41,3xronb
xHOCKEYx12,1.462685649E9,d2wr9yh,3xronb
TOP_20,1.462685565E9,d2wr898,3xronb
xHOCKEYx12,1.462685272E9,d2wr2ed,3xronb
TOP_20,1.462684849E9,d2wqu1p,3xronb
Smartstocks,1.462684347E9,d2wqk4j,3xronb
TOP_20,1.462684115E9,d2wqfks,3xronb
Smartstocks,1.462684003E9,d2wqdck,3xronb
TOP_20,1.462683788E9,d2wq998,3xronb
